15636,s2s,quad,max,1.5,True,0.073,pending
15637,s2s,quad,max,1.5,True,0.075,pending
15638,s2s,quad,max,1.5,True,0.077,pending
15639,s2s,quad,max,1.5,True,0.079,pending
15640,s2s,quad,max,1.5,True,0.081,pending
15641,s2s,quad,max,1.5,True,0.083,pending
15642,s2s,quad,max,1.5,True,0.085,pending
15643,s2s,quad,max,1.5,True,0.087,pending
15644,s2s,quad,max,1.5,True,0.08900000000000001,pending
15645,s2s,quad,max,1.5,True,0.091,pending
15646,s2s,quad,max,1.5,True,0.09300000000000001,pending
15647,s2s,quad,max,1.5,True,0.095,pending
15648,s2s,quad,max,1.5,True,0.09699999999999999,pending
15649,s2s,quad,max,1.5,True,0.099,pending
15650,s2s,quad,max,1.5,True,0.10099999999999999,pending
15651,s2s,quad,max,1.5,True,0.10300000000000001,pending
15652,s2s,quad,max,1.5,True,0.105,pending
15653,s2s,quad,max,1.5,True,0.107,pending
15654,s2s,quad,max,1.5,True,0.109,pending
15655,s2s,quad,max,1.5,True,0.111,pending
15656,s2s,quad,max,1.5,True,0.113,pending
15657,s2s,quad,max,1.5,True,0.115,pending
15658,s2s,quad,max,1.5,True,0.11699999999999999,pending
15659,s2s,quad,max,1.5,True,0.11900000000000001,pending
15660,s2s,quad,max,1.5,True,0.121,pending
15661,s2s,quad,max,1.5,True,0.12300000000000001,pending
15662,s2s,quad,max,1.5,True,0.125,pending
15663,s2s,quad,max,1.5,True,0.127,pending
15664,s2s,quad,max,1.5,True,0.129,pending
15665,s2s,quad,max,1.5,True,0.131,pending
15666,s2s,quad,max,1.5,True,0.133,pending
15667,s2s,quad,max,1.5,True,0.135,pending
15668,s2s,quad,max,1.5,True,0.13699999999999998,pending
15669,s2s,quad,max,1.5,True,0.139,pending
15670,s2s,quad,max,1.5,True,0.141,pending
15671,s2s,quad,max,1.5,True,0.14300000000000002,pending
15672,s2s,quad,max,1.5,True,0.145,pending
15673,s2s,quad,max,1.5,True,0.147,pending
15674,s2s,quad,max,1.5,True,0.149,pending
15675,s2s,quad,max,1.5,True,0.151,pending
15676,s2s,expo,max,1.5,True,0.003,pending
15677,s2s,expo,max,1.5,True,0.005,pending
15678,s2s,expo,max,1.5,True,0.006999999999999999,pending
15679,s2s,expo,max,1.5,True,0.009000000000000001,pending
15680,s2s,expo,max,1.5,True,0.011000000000000001,pending
15681,s2s,expo,max,1.5,True,0.013000000000000001,pending
15682,s2s,expo,max,1.5,True,0.015,pending
15683,s2s,expo,max,1.5,True,0.017,pending
15684,s2s,expo,max,1.5,True,0.019,pending
15685,s2s,expo,max,1.5,True,0.021,pending
15686,s2s,expo,max,1.5,True,0.023,pending
15687,s2s,expo,max,1.5,True,0.025,pending
15688,s2s,expo,max,1.5,True,0.027000000000000003,pending
15689,s2s,expo,max,1.5,True,0.028999999999999998,pending
15690,s2s,expo,max,1.5,True,0.031,pending
15691,s2s,expo,max,1.5,True,0.033,pending
15692,s2s,expo,max,1.5,True,0.035,pending
15693,s2s,expo,max,1.5,True,0.037000000000000005,pending
15694,s2s,expo,max,1.5,True,0.039,pending
15695,s2s,expo,max,1.5,True,0.040999999999999995,pending
15696,s2s,expo,max,1.5,True,0.043,pending
15697,s2s,expo,max,1.5,True,0.045,pending
15698,s2s,expo,max,1.5,True,0.047,pending
15699,s2s,expo,max,1.5,True,0.049,skipped
15700,s2s,expo,max,1.5,True,0.051,skipped
15701,s2s,expo,max,1.5,True,0.053,skipped
15702,s2s,expo,max,1.5,True,0.055,skipped
15703,s2s,expo,max,1.5,True,0.057,skipped
15704,s2s,expo,max,1.5,True,0.059000000000000004,skipped
15705,s2s,expo,max,1.5,True,0.061,skipped
15706,s2s,expo,max,1.5,True,0.063,skipped
15707,s2s,expo,max,1.5,True,0.065,skipped
15708,s2s,expo,max,1.5,True,0.067,skipped
15709,s2s,expo,max,1.5,True,0.069,skipped
15710,s2s,expo,max,1.5,True,0.071,skipped
15711,s2s,expo,max,1.5,True,0.073,skipped
15712,s2s,expo,max,1.5,True,0.075,skipped
15713,s2s,expo,max,1.5,True,0.077,skipped
15714,s2s,expo,max,1.5,True,0.079,skipped
15715,s2s,expo,max,1.5,True,0.081,skipped
15716,s2s,expo,max,1.5,True,0.083,skipped
15717,s2s,expo,max,1.5,True,0.085,skipped
15718,s2s,expo,max,1.5,True,0.087,skipped
15719,s2s,expo,max,1.5,True,0.08900000000000001,skipped
15720,s2s,expo,max,1.5,True,0.091,skipped
15721,s2s,expo,max,1.5,True,0.09300000000000001,skipped
15722,s2s,expo,max,1.5,True,0.095,skipped
15723,s2s,expo,max,1.5,True,0.09699999999999999,skipped
15724,s2s,expo,max,1.5,True,0.099,skipped
15725,s2s,expo,max,1.5,True,0.10099999999999999,skipped
15726,s2s,expo,max,1.5,True,0.10300000000000001,skipped
15727,s2s,expo,max,1.5,True,0.105,skipped
15728,s2s,expo,max,1.5,True,0.107,skipped
15729,s2s,expo,max,1.5,True,0.109,skipped
15730,s2s,expo,max,1.5,True,0.111,skipped
15731,s2s,expo,max,1.5,True,0.113,skipped
15732,s2s,expo,max,1.5,True,0.115,skipped
15733,s2s,expo,max,1.5,True,0.11699999999999999,skipped
15734,s2s,expo,max,1.5,True,0.11900000000000001,skipped
15735,s2s,expo,max,1.5,True,0.121,skipped
15736,s2s,expo,max,1.5,True,0.12300000000000001,skipped
15737,s2s,expo,max,1.5,True,0.125,skipped
15738,s2s,expo,max,1.5,True,0.127,skipped
15739,s2s,expo,max,1.5,True,0.129,skipped
15740,s2s,expo,max,1.5,True,0.131,skipped
15741,s2s,expo,max,1.5,True,0.133,skipped
15742,s2s,expo,max,1.5,True,0.135,skipped
15743,s2s,expo,max,1.5,True,0.13699999999999998,skipped
15744,s2s,expo,max,1.5,True,0.139,skipped
15745,s2s,expo,max,1.5,True,0.141,skipped
15746,s2s,expo,max,1.5,True,0.14300000000000002,skipped
15747,s2s,expo,max,1.5,True,0.145,skipped
15748,s2s,expo,max,1.5,True,0.147,skipped
15749,s2s,expo,max,1.5,True,0.149,skipped
15750,s2s,expo,max,1.5,True,0.151,skipped
15751,s2s,quad,min,1.5,True,0.003,skipped
15752,s2s,quad,min,1.5,True,0.005,skipped
15753,s2s,quad,min,1.5,True,0.006999999999999999,skipped
15754,s2s,quad,min,1.5,True,0.009000000000000001,skipped
15755,s2s,quad,min,1.5,True,0.011000000000000001,skipped
15756,s2s,quad,min,1.5,True,0.013000000000000001,skipped
15757,s2s,quad,min,1.5,True,0.015,skipped
15758,s2s,quad,min,1.5,True,0.017,skipped
15759,s2s,quad,min,1.5,True,0.019,skipped
15760,s2s,quad,min,1.5,True,0.021,skipped
15761,s2s,quad,min,1.5,True,0.023,skipped
15762,s2s,quad,min,1.5,True,0.025,skipped
15763,s2s,quad,min,1.5,True,0.027000000000000003,skipped
15764,s2s,quad,min,1.5,True,0.028999999999999998,skipped
15765,s2s,quad,min,1.5,True,0.031,skipped
15766,s2s,quad,min,1.5,True,0.033,skipped
15767,s2s,quad,min,1.5,True,0.035,skipped
15768,s2s,quad,min,1.5,True,0.037000000000000005,skipped
15769,s2s,quad,min,1.5,True,0.039,skipped
15770,s2s,quad,min,1.5,True,0.040999999999999995,skipped
15771,s2s,quad,min,1.5,True,0.043,skipped
15772,s2s,quad,min,1.5,True,0.045,skipped
15773,s2s,quad,min,1.5,True,0.047,skipped
15774,s2s,quad,min,1.5,True,0.049,skipped
15775,s2s,quad,min,1.5,True,0.051,skipped
15776,s2s,quad,min,1.5,True,0.053,skipped
15777,s2s,quad,min,1.5,True,0.055,skipped
15778,s2s,quad,min,1.5,True,0.057,skipped
15779,s2s,quad,min,1.5,True,0.059000000000000004,skipped
15780,s2s,quad,min,1.5,True,0.061,skipped
15781,s2s,quad,min,1.5,True,0.063,skipped
15782,s2s,quad,min,1.5,True,0.065,skipped
15783,s2s,quad,min,1.5,True,0.067,skipped
15784,s2s,quad,min,1.5,True,0.069,skipped
15785,s2s,quad,min,1.5,True,0.071,skipped
15786,s2s,quad,min,1.5,True,0.073,skipped
15787,s2s,quad,min,1.5,True,0.075,skipped
15788,s2s,quad,min,1.5,True,0.077,skipped
15789,s2s,quad,min,1.5,True,0.079,skipped
15790,s2s,quad,min,1.5,True,0.081,skipped
15791,s2s,quad,min,1.5,True,0.083,skipped
15792,s2s,quad,min,1.5,True,0.085,skipped
15793,s2s,quad,min,1.5,True,0.087,skipped
15794,s2s,quad,min,1.5,True,0.08900000000000001,skipped
15795,s2s,quad,min,1.5,True,0.091,skipped
15796,s2s,quad,min,1.5,True,0.09300000000000001,skipped
15797,s2s,quad,min,1.5,True,0.095,skipped
15798,s2s,quad,min,1.5,True,0.09699999999999999,skipped
15799,s2s,quad,min,1.5,True,0.099,skipped
15800,s2s,quad,min,1.5,True,0.10099999999999999,skipped
15801,s2s,quad,min,1.5,True,0.10300000000000001,skipped
15802,s2s,quad,min,1.5,True,0.105,skipped
15803,s2s,quad,min,1.5,True,0.107,skipped
15804,s2s,quad,min,1.5,True,0.109,skipped
15805,s2s,quad,min,1.5,True,0.111,skipped
15806,s2s,quad,min,1.5,True,0.113,skipped
15807,s2s,quad,min,1.5,True,0.115,skipped
15808,s2s,quad,min,1.5,True,0.11699999999999999,skipped
15809,s2s,quad,min,1.5,True,0.11900000000000001,skipped
15810,s2s,quad,min,1.5,True,0.121,skipped
15811,s2s,quad,min,1.5,True,0.12300000000000001,skipped
15812,s2s,quad,min,1.5,True,0.125,skipped
15813,s2s,quad,min,1.5,True,0.127,skipped
15814,s2s,quad,min,1.5,True,0.129,skipped
15815,s2s,quad,min,1.5,True,0.131,skipped
15816,s2s,quad,min,1.5,True,0.133,skipped
15817,s2s,quad,min,1.5,True,0.135,skipped
15818,s2s,quad,min,1.5,True,0.13699999999999998,skipped
15819,s2s,quad,min,1.5,True,0.139,skipped
15820,s2s,quad,min,1.5,True,0.141,skipped
15821,s2s,quad,min,1.5,True,0.14300000000000002,skipped
15822,s2s,quad,min,1.5,True,0.145,skipped
15823,s2s,quad,min,1.5,True,0.147,skipped
15824,s2s,quad,min,1.5,True,0.149,skipped
15825,s2s,quad,min,1.5,True,0.151,skipped
15826,s2s,expo,min,1.5,True,0.003,skipped
15827,s2s,expo,min,1.5,True,0.005,skipped
15828,s2s,expo,min,1.5,True,0.006999999999999999,skipped
15829,s2s,expo,min,1.5,True,0.009000000000000001,skipped
15830,s2s,expo,min,1.5,True,0.011000000000000001,skipped
15831,s2s,expo,min,1.5,True,0.013000000000000001,skipped
15832,s2s,expo,min,1.5,True,0.015,skipped
15833,s2s,expo,min,1.5,True,0.017,skipped
15834,s2s,expo,min,1.5,True,0.019,skipped
15835,s2s,expo,min,1.5,True,0.021,skipped
15836,s2s,expo,min,1.5,True,0.023,skipped
15837,s2s,expo,min,1.5,True,0.025,skipped
15838,s2s,expo,min,1.5,True,0.027000000000000003,skipped
15839,s2s,expo,min,1.5,True,0.028999999999999998,skipped
15840,s2s,expo,min,1.5,True,0.031,skipped
15841,s2s,expo,min,1.5,True,0.033,skipped
15842,s2s,expo,min,1.5,True,0.035,skipped
15843,s2s,expo,min,1.5,True,0.037000000000000005,skipped
15844,s2s,expo,min,1.5,True,0.039,skipped
15845,s2s,expo,min,1.5,True,0.040999999999999995,skipped
15846,s2s,expo,min,1.5,True,0.043,skipped
15847,s2s,expo,min,1.5,True,0.045,skipped
15848,s2s,expo,min,1.5,True,0.047,skipped
15849,s2s,expo,min,1.5,True,0.049,skipped
15850,s2s,expo,min,1.5,True,0.051,skipped
15851,s2s,expo,min,1.5,True,0.053,skipped
15852,s2s,expo,min,1.5,True,0.055,skipped
15853,s2s,expo,min,1.5,True,0.057,skipped
15854,s2s,expo,min,1.5,True,0.059000000000000004,skipped
15855,s2s,expo,min,1.5,True,0.061,skipped
15856,s2s,expo,min,1.5,True,0.063,skipped
15857,s2s,expo,min,1.5,True,0.065,skipped
15858,s2s,expo,min,1.5,True,0.067,skipped
15859,s2s,expo,min,1.5,True,0.069,skipped
15860,s2s,expo,min,1.5,True,0.071,skipped
15861,s2s,expo,min,1.5,True,0.073,skipped
15862,s2s,expo,min,1.5,True,0.075,skipped
15863,s2s,expo,min,1.5,True,0.077,skipped
15864,s2s,expo,min,1.5,True,0.079,skipped
15865,s2s,expo,min,1.5,True,0.081,skipped
15866,s2s,expo,min,1.5,True,0.083,skipped
15867,s2s,expo,min,1.5,True,0.085,skipped
15868,s2s,expo,min,1.5,True,0.087,skipped
15869,s2s,expo,min,1.5,True,0.08900000000000001,skipped
15870,s2s,expo,min,1.5,True,0.091,skipped
15871,s2s,expo,min,1.5,True,0.09300000000000001,skipped
15872,s2s,expo,min,1.5,True,0.095,skipped
15873,s2s,expo,min,1.5,True,0.09699999999999999,skipped
15874,s2s,expo,min,1.5,True,0.099,skipped
15875,s2s,expo,min,1.5,True,0.10099999999999999,skipped
15876,s2s,expo,min,1.5,True,0.10300000000000001,skipped
15877,s2s,expo,min,1.5,True,0.105,skipped
15878,s2s,expo,min,1.5,True,0.107,skipped
15879,s2s,expo,min,1.5,True,0.109,skipped
15880,s2s,expo,min,1.5,True,0.111,skipped
15881,s2s,expo,min,1.5,True,0.113,skipped
15882,s2s,expo,min,1.5,True,0.115,skipped
15883,s2s,expo,min,1.5,True,0.11699999999999999,skipped
15884,s2s,expo,min,1.5,True,0.11900000000000001,skipped
15885,s2s,expo,min,1.5,True,0.121,skipped
15886,s2s,expo,min,1.5,True,0.12300000000000001,skipped
15887,s2s,expo,min,1.5,True,0.125,skipped
15888,s2s,expo,min,1.5,True,0.127,skipped
15889,s2s,expo,min,1.5,True,0.129,skipped
15890,s2s,expo,min,1.5,True,0.131,skipped
15891,s2s,expo,min,1.5,True,0.133,skipped
15892,s2s,expo,min,1.5,True,0.135,skipped
15893,s2s,expo,min,1.5,True,0.13699999999999998,skipped
15894,s2s,expo,min,1.5,True,0.139,skipped
15895,s2s,expo,min,1.5,True,0.141,skipped
15896,s2s,expo,min,1.5,True,0.14300000000000002,skipped
15897,s2s,expo,min,1.5,True,0.145,skipped
15898,s2s,expo,min,1.5,True,0.147,skipped
15899,s2s,expo,min,1.5,True,0.149,skipped
15900,s2s,expo,min,1.5,True,0.151,skipped
15901,s2s,quad,median,1.5,True,0.003,skipped
15902,s2s,quad,median,1.5,True,0.005,skipped
15903,s2s,quad,median,1.5,True,0.006999999999999999,skipped
15904,s2s,quad,median,1.5,True,0.009000000000000001,skipped
15905,s2s,quad,median,1.5,True,0.011000000000000001,skipped
15906,s2s,quad,median,1.5,True,0.013000000000000001,skipped
15907,s2s,quad,median,1.5,True,0.015,skipped
15908,s2s,quad,median,1.5,True,0.017,skipped
15909,s2s,quad,median,1.5,True,0.019,skipped
15910,s2s,quad,median,1.5,True,0.021,skipped
15911,s2s,quad,median,1.5,True,0.023,skipped
15912,s2s,quad,median,1.5,True,0.025,skipped
15913,s2s,quad,median,1.5,True,0.027000000000000003,skipped
15914,s2s,quad,median,1.5,True,0.028999999999999998,skipped
15915,s2s,quad,median,1.5,True,0.031,skipped
15916,s2s,quad,median,1.5,True,0.033,skipped
15917,s2s,quad,median,1.5,True,0.035,skipped
15918,s2s,quad,median,1.5,True,0.037000000000000005,skipped
15919,s2s,quad,median,1.5,True,0.039,skipped
15920,s2s,quad,median,1.5,True,0.040999999999999995,skipped
15921,s2s,quad,median,1.5,True,0.043,skipped
15922,s2s,quad,median,1.5,True,0.045,skipped
15923,s2s,quad,median,1.5,True,0.047,skipped
15924,s2s,quad,median,1.5,True,0.049,skipped
15925,s2s,quad,median,1.5,True,0.051,skipped
15926,s2s,quad,median,1.5,True,0.053,skipped
15927,s2s,quad,median,1.5,True,0.055,skipped
15928,s2s,quad,median,1.5,True,0.057,skipped
15929,s2s,quad,median,1.5,True,0.059000000000000004,skipped
15930,s2s,quad,median,1.5,True,0.061,skipped
15931,s2s,quad,median,1.5,True,0.063,skipped
15932,s2s,quad,median,1.5,True,0.065,skipped
15933,s2s,quad,median,1.5,True,0.067,skipped
15934,s2s,quad,median,1.5,True,0.069,skipped
15935,s2s,quad,median,1.5,True,0.071,skipped
15936,s2s,quad,median,1.5,True,0.073,skipped
15937,s2s,quad,median,1.5,True,0.075,skipped
15938,s2s,quad,median,1.5,True,0.077,skipped
15939,s2s,quad,median,1.5,True,0.079,skipped
15940,s2s,quad,median,1.5,True,0.081,skipped
15941,s2s,quad,median,1.5,True,0.083,skipped
15942,s2s,quad,median,1.5,True,0.085,skipped
15943,s2s,quad,median,1.5,True,0.087,skipped
15944,s2s,quad,median,1.5,True,0.08900000000000001,skipped
15945,s2s,quad,median,1.5,True,0.091,skipped
15946,s2s,quad,median,1.5,True,0.09300000000000001,skipped
15947,s2s,quad,median,1.5,True,0.095,skipped
15948,s2s,quad,median,1.5,True,0.09699999999999999,skipped
15949,s2s,quad,median,1.5,True,0.099,skipped
15950,s2s,quad,median,1.5,True,0.10099999999999999,skipped
15951,s2s,quad,median,1.5,True,0.10300000000000001,skipped
15952,s2s,quad,median,1.5,True,0.105,skipped
15953,s2s,quad,median,1.5,True,0.107,skipped
15954,s2s,quad,median,1.5,True,0.109,skipped
15955,s2s,quad,median,1.5,True,0.111,skipped
15956,s2s,quad,median,1.5,True,0.113,skipped
15957,s2s,quad,median,1.5,True,0.115,skipped
15958,s2s,quad,median,1.5,True,0.11699999999999999,skipped
15959,s2s,quad,median,1.5,True,0.11900000000000001,skipped
15960,s2s,quad,median,1.5,True,0.121,skipped
15961,s2s,quad,median,1.5,True,0.12300000000000001,skipped
15962,s2s,quad,median,1.5,True,0.125,skipped
15963,s2s,quad,median,1.5,True,0.127,skipped
15964,s2s,quad,median,1.5,True,0.129,skipped
15965,s2s,quad,median,1.5,True,0.131,skipped
15966,s2s,quad,median,1.5,True,0.133,skipped
15967,s2s,quad,median,1.5,True,0.135,skipped
15968,s2s,quad,median,1.5,True,0.13699999999999998,skipped
15969,s2s,quad,median,1.5,True,0.139,skipped
15970,s2s,quad,median,1.5,True,0.141,skipped
15971,s2s,quad,median,1.5,True,0.14300000000000002,skipped
15972,s2s,quad,median,1.5,True,0.145,skipped
15973,s2s,quad,median,1.5,True,0.147,skipped
15974,s2s,quad,median,1.5,True,0.149,skipped
15975,s2s,quad,median,1.5,True,0.151,skipped
15976,s2s,expo,median,1.5,True,0.003,skipped
15977,s2s,expo,median,1.5,True,0.005,skipped
15978,s2s,expo,median,1.5,True,0.006999999999999999,skipped
15979,s2s,expo,median,1.5,True,0.009000000000000001,skipped
15980,s2s,expo,median,1.5,True,0.011000000000000001,skipped
15981,s2s,expo,median,1.5,True,0.013000000000000001,skipped
15982,s2s,expo,median,1.5,True,0.015,skipped
15983,s2s,expo,median,1.5,True,0.017,skipped
15984,s2s,expo,median,1.5,True,0.019,skipped
15985,s2s,expo,median,1.5,True,0.021,skipped
15986,s2s,expo,median,1.5,True,0.023,skipped
15987,s2s,expo,median,1.5,True,0.025,skipped
15988,s2s,expo,median,1.5,True,0.027000000000000003,skipped
15989,s2s,expo,median,1.5,True,0.028999999999999998,skipped
15990,s2s,expo,median,1.5,True,0.031,skipped
15991,s2s,expo,median,1.5,True,0.033,skipped
15992,s2s,expo,median,1.5,True,0.035,skipped
15993,s2s,expo,median,1.5,True,0.037000000000000005,skipped
15994,s2s,expo,median,1.5,True,0.039,skipped
15995,s2s,expo,median,1.5,True,0.040999999999999995,skipped
15996,s2s,expo,median,1.5,True,0.043,skipped
15997,s2s,expo,median,1.5,True,0.045,skipped
15998,s2s,expo,median,1.5,True,0.047,skipped
15999,s2s,expo,median,1.5,True,0.049,skipped
16000,s2s,expo,median,1.5,True,0.051,skipped
16001,s2s,expo,median,1.5,True,0.053,skipped
16002,s2s,expo,median,1.5,True,0.055,skipped
16003,s2s,expo,median,1.5,True,0.057,skipped
16004,s2s,expo,median,1.5,True,0.059000000000000004,skipped
16005,s2s,expo,median,1.5,True,0.061,skipped
16006,s2s,expo,median,1.5,True,0.063,skipped
16007,s2s,expo,median,1.5,True,0.065,skipped
16008,s2s,expo,median,1.5,True,0.067,skipped
16009,s2s,expo,median,1.5,True,0.069,skipped
16010,s2s,expo,median,1.5,True,0.071,skipped
16011,s2s,expo,median,1.5,True,0.073,skipped
16012,s2s,expo,median,1.5,True,0.075,skipped
16013,s2s,expo,median,1.5,True,0.077,skipped
16014,s2s,expo,median,1.5,True,0.079,skipped
16015,s2s,expo,median,1.5,True,0.081,skipped
16016,s2s,expo,median,1.5,True,0.083,skipped
16017,s2s,expo,median,1.5,True,0.085,skipped
16018,s2s,expo,median,1.5,True,0.087,skipped
16019,s2s,expo,median,1.5,True,0.08900000000000001,skipped
16020,s2s,expo,median,1.5,True,0.091,skipped
16021,s2s,expo,median,1.5,True,0.09300000000000001,skipped
16022,s2s,expo,median,1.5,True,0.095,skipped
16023,s2s,expo,median,1.5,True,0.09699999999999999,skipped
16024,s2s,expo,median,1.5,True,0.099,skipped
16025,s2s,expo,median,1.5,True,0.10099999999999999,skipped
16026,s2s,expo,median,1.5,True,0.10300000000000001,skipped
16027,s2s,expo,median,1.5,True,0.105,skipped
16028,s2s,expo,median,1.5,True,0.107,skipped
16029,s2s,expo,median,1.5,True,0.109,skipped
16030,s2s,expo,median,1.5,True,0.111,skipped
16031,s2s,expo,median,1.5,True,0.113,skipped
16032,s2s,expo,median,1.5,True,0.115,skipped
16033,s2s,expo,median,1.5,True,0.11699999999999999,skipped
16034,s2s,expo,median,1.5,True,0.11900000000000001,skipped
16035,s2s,expo,median,1.5,True,0.121,skipped
16036,s2s,expo,median,1.5,True,0.12300000000000001,skipped
16037,s2s,expo,median,1.5,True,0.125,skipped
16038,s2s,expo,median,1.5,True,0.127,skipped
16039,s2s,expo,median,1.5,True,0.129,skipped
16040,s2s,expo,median,1.5,True,0.131,skipped
16041,s2s,expo,median,1.5,True,0.133,skipped
16042,s2s,expo,median,1.5,True,0.135,skipped
16043,s2s,expo,median,1.5,True,0.13699999999999998,skipped
16044,s2s,expo,median,1.5,True,0.139,skipped
16045,s2s,expo,median,1.5,True,0.141,skipped
16046,s2s,expo,median,1.5,True,0.14300000000000002,skipped
16047,s2s,expo,median,1.5,True,0.145,skipped
16048,s2s,expo,median,1.5,True,0.147,skipped
16049,s2s,expo,median,1.5,True,0.149,skipped
16050,s2s,expo,median,1.5,True,0.151,skipped
16051,s2s,quad,average,1.5,True,0.003,skipped
16052,s2s,quad,average,1.5,True,0.005,skipped
16053,s2s,quad,average,1.5,True,0.006999999999999999,skipped
16054,s2s,quad,average,1.5,True,0.009000000000000001,skipped
16055,s2s,quad,average,1.5,True,0.011000000000000001,skipped
16056,s2s,quad,average,1.5,True,0.013000000000000001,skipped
16057,s2s,quad,average,1.5,True,0.015,skipped
16058,s2s,quad,average,1.5,True,0.017,skipped
16059,s2s,quad,average,1.5,True,0.019,skipped
16060,s2s,quad,average,1.5,True,0.021,skipped
16061,s2s,quad,average,1.5,True,0.023,skipped
16062,s2s,quad,average,1.5,True,0.025,skipped
16063,s2s,quad,average,1.5,True,0.027000000000000003,skipped
16064,s2s,quad,average,1.5,True,0.028999999999999998,skipped
16065,s2s,quad,average,1.5,True,0.031,skipped
16066,s2s,quad,average,1.5,True,0.033,skipped
16067,s2s,quad,average,1.5,True,0.035,skipped
16068,s2s,quad,average,1.5,True,0.037000000000000005,skipped
16069,s2s,quad,average,1.5,True,0.039,skipped
16070,s2s,quad,average,1.5,True,0.040999999999999995,skipped
16071,s2s,quad,average,1.5,True,0.043,skipped
16072,s2s,quad,average,1.5,True,0.045,skipped
16073,s2s,quad,average,1.5,True,0.047,skipped
16074,s2s,quad,average,1.5,True,0.049,skipped
16075,s2s,quad,average,1.5,True,0.051,skipped
16076,s2s,quad,average,1.5,True,0.053,skipped
16077,s2s,quad,average,1.5,True,0.055,skipped
16078,s2s,quad,average,1.5,True,0.057,skipped
16079,s2s,quad,average,1.5,True,0.059000000000000004,skipped
16080,s2s,quad,average,1.5,True,0.061,skipped
16081,s2s,quad,average,1.5,True,0.063,skipped
16082,s2s,quad,average,1.5,True,0.065,skipped
16083,s2s,quad,average,1.5,True,0.067,skipped
16084,s2s,quad,average,1.5,True,0.069,skipped
16085,s2s,quad,average,1.5,True,0.071,skipped
16086,s2s,quad,average,1.5,True,0.073,skipped
16087,s2s,quad,average,1.5,True,0.075,skipped
16088,s2s,quad,average,1.5,True,0.077,skipped
16089,s2s,quad,average,1.5,True,0.079,skipped
16090,s2s,quad,average,1.5,True,0.081,skipped
16091,s2s,quad,average,1.5,True,0.083,skipped
16092,s2s,quad,average,1.5,True,0.085,skipped
16093,s2s,quad,average,1.5,True,0.087,skipped
16094,s2s,quad,average,1.5,True,0.08900000000000001,skipped
16095,s2s,quad,average,1.5,True,0.091,skipped
16096,s2s,quad,average,1.5,True,0.09300000000000001,skipped
16097,s2s,quad,average,1.5,True,0.095,skipped
16098,s2s,quad,average,1.5,True,0.09699999999999999,skipped
16099,s2s,quad,average,1.5,True,0.099,skipped
16100,s2s,quad,average,1.5,True,0.10099999999999999,skipped
16101,s2s,quad,average,1.5,True,0.10300000000000001,skipped
16102,s2s,quad,average,1.5,True,0.105,skipped
16103,s2s,quad,average,1.5,True,0.107,skipped
16104,s2s,quad,average,1.5,True,0.109,skipped
16105,s2s,quad,average,1.5,True,0.111,skipped
16106,s2s,quad,average,1.5,True,0.113,skipped
16107,s2s,quad,average,1.5,True,0.115,skipped
16108,s2s,quad,average,1.5,True,0.11699999999999999,skipped
16109,s2s,quad,average,1.5,True,0.11900000000000001,skipped
16110,s2s,quad,average,1.5,True,0.121,skipped
16111,s2s,quad,average,1.5,True,0.12300000000000001,skipped
16112,s2s,quad,average,1.5,True,0.125,skipped
16113,s2s,quad,average,1.5,True,0.127,skipped
16114,s2s,quad,average,1.5,True,0.129,skipped
16115,s2s,quad,average,1.5,True,0.131,skipped
16116,s2s,quad,average,1.5,True,0.133,skipped
16117,s2s,quad,average,1.5,True,0.135,skipped
16118,s2s,quad,average,1.5,True,0.13699999999999998,skipped
16119,s2s,quad,average,1.5,True,0.139,skipped
16120,s2s,quad,average,1.5,True,0.141,skipped
16121,s2s,quad,average,1.5,True,0.14300000000000002,skipped
16122,s2s,quad,average,1.5,True,0.145,skipped
16123,s2s,quad,average,1.5,True,0.147,skipped
16124,s2s,quad,average,1.5,True,0.149,skipped
16125,s2s,quad,average,1.5,True,0.151,skipped
16126,s2s,expo,average,1.5,True,0.003,skipped
16127,s2s,expo,average,1.5,True,0.005,skipped
16128,s2s,expo,average,1.5,True,0.006999999999999999,skipped
16129,s2s,expo,average,1.5,True,0.009000000000000001,skipped
16130,s2s,expo,average,1.5,True,0.011000000000000001,skipped
16131,s2s,expo,average,1.5,True,0.013000000000000001,skipped
16132,s2s,expo,average,1.5,True,0.015,skipped
16133,s2s,expo,average,1.5,True,0.017,skipped
16134,s2s,expo,average,1.5,True,0.019,skipped
16135,s2s,expo,average,1.5,True,0.021,skipped
16136,s2s,expo,average,1.5,True,0.023,skipped
16137,s2s,expo,average,1.5,True,0.025,skipped
16138,s2s,expo,average,1.5,True,0.027000000000000003,skipped
16139,s2s,expo,average,1.5,True,0.028999999999999998,skipped
16140,s2s,expo,average,1.5,True,0.031,skipped
16141,s2s,expo,average,1.5,True,0.033,skipped
16142,s2s,expo,average,1.5,True,0.035,skipped
16143,s2s,expo,average,1.5,True,0.037000000000000005,skipped
16144,s2s,expo,average,1.5,True,0.039,skipped
16145,s2s,expo,average,1.5,True,0.040999999999999995,skipped
16146,s2s,expo,average,1.5,True,0.043,skipped
16147,s2s,expo,average,1.5,True,0.045,skipped
16148,s2s,expo,average,1.5,True,0.047,skipped
16149,s2s,expo,average,1.5,True,0.049,skipped
16150,s2s,expo,average,1.5,True,0.051,skipped
