19617,s2s,expo,median,1.6,TRUE,0.085,skipped
19618,s2s,expo,median,1.6,TRUE,0.087,skipped
19619,s2s,expo,median,1.6,TRUE,0.089,skipped
19620,s2s,expo,median,1.6,TRUE,0.091,skipped
19621,s2s,expo,median,1.6,TRUE,0.093,skipped
19622,s2s,expo,median,1.6,TRUE,0.095,skipped
19623,s2s,expo,median,1.6,TRUE,0.097,skipped
19624,s2s,expo,median,1.6,TRUE,0.099,skipped
19625,s2s,expo,median,1.6,TRUE,0.101,skipped
19626,s2s,expo,median,1.6,TRUE,0.103,skipped
19627,s2s,expo,median,1.6,TRUE,0.105,skipped
19628,s2s,expo,median,1.6,TRUE,0.107,skipped
19629,s2s,expo,median,1.6,TRUE,0.109,skipped
19630,s2s,expo,median,1.6,TRUE,0.111,skipped
19631,s2s,expo,median,1.6,TRUE,0.113,skipped
19632,s2s,expo,median,1.6,TRUE,0.115,skipped
19633,s2s,expo,median,1.6,TRUE,0.117,skipped
19634,s2s,expo,median,1.6,TRUE,0.119,skipped
19635,s2s,expo,median,1.6,TRUE,0.121,skipped
19636,s2s,expo,median,1.6,TRUE,0.123,skipped
19637,s2s,expo,median,1.6,TRUE,0.125,skipped
19638,s2s,expo,median,1.6,TRUE,0.127,skipped
19639,s2s,expo,median,1.6,TRUE,0.129,skipped
19640,s2s,expo,median,1.6,TRUE,0.131,skipped
19641,s2s,expo,median,1.6,TRUE,0.133,skipped
19642,s2s,expo,median,1.6,TRUE,0.135,skipped
19643,s2s,expo,median,1.6,TRUE,0.137,skipped
19644,s2s,expo,median,1.6,TRUE,0.139,skipped
19645,s2s,expo,median,1.6,TRUE,0.141,skipped
19646,s2s,expo,median,1.6,TRUE,0.143,skipped
19647,s2s,expo,median,1.6,TRUE,0.145,skipped
19648,s2s,expo,median,1.6,TRUE,0.147,skipped
19649,s2s,expo,median,1.6,TRUE,0.149,skipped
19650,s2s,expo,median,1.6,TRUE,0.151,skipped
19651,s2s,quad,average,1.6,TRUE,0.003,skipped
19652,s2s,quad,average,1.6,TRUE,0.005,skipped
19653,s2s,quad,average,1.6,TRUE,0.007,skipped
19654,s2s,quad,average,1.6,TRUE,0.009,skipped
19655,s2s,quad,average,1.6,TRUE,0.011,skipped
19656,s2s,quad,average,1.6,TRUE,0.013,skipped
19657,s2s,quad,average,1.6,TRUE,0.015,skipped
19658,s2s,quad,average,1.6,TRUE,0.017,skipped
19659,s2s,quad,average,1.6,TRUE,0.019,skipped
19660,s2s,quad,average,1.6,TRUE,0.021,skipped
19661,s2s,quad,average,1.6,TRUE,0.023,skipped
19662,s2s,quad,average,1.6,TRUE,0.025,skipped
19663,s2s,quad,average,1.6,TRUE,0.027,skipped
19664,s2s,quad,average,1.6,TRUE,0.029,skipped
19665,s2s,quad,average,1.6,TRUE,0.031,skipped
19666,s2s,quad,average,1.6,TRUE,0.033,skipped
19667,s2s,quad,average,1.6,TRUE,0.035,skipped
19668,s2s,quad,average,1.6,TRUE,0.037,skipped
19669,s2s,quad,average,1.6,TRUE,0.039,skipped
19670,s2s,quad,average,1.6,TRUE,0.041,skipped
19671,s2s,quad,average,1.6,TRUE,0.043,skipped
19672,s2s,quad,average,1.6,TRUE,0.045,skipped
19673,s2s,quad,average,1.6,TRUE,0.047,skipped
19674,s2s,quad,average,1.6,TRUE,0.049,skipped
19675,s2s,quad,average,1.6,TRUE,0.051,skipped
19676,s2s,quad,average,1.6,TRUE,0.053,skipped
19677,s2s,quad,average,1.6,TRUE,0.055,skipped
19678,s2s,quad,average,1.6,TRUE,0.057,skipped
19679,s2s,quad,average,1.6,TRUE,0.059,skipped
19680,s2s,quad,average,1.6,TRUE,0.061,skipped
19681,s2s,quad,average,1.6,TRUE,0.063,skipped
19682,s2s,quad,average,1.6,TRUE,0.065,skipped
19683,s2s,quad,average,1.6,TRUE,0.067,skipped
19684,s2s,quad,average,1.6,TRUE,0.069,skipped
19685,s2s,quad,average,1.6,TRUE,0.071,skipped
19686,s2s,quad,average,1.6,TRUE,0.073,skipped
19687,s2s,quad,average,1.6,TRUE,0.075,skipped
19688,s2s,quad,average,1.6,TRUE,0.077,skipped
19689,s2s,quad,average,1.6,TRUE,0.079,skipped
19690,s2s,quad,average,1.6,TRUE,0.081,skipped
19691,s2s,quad,average,1.6,TRUE,0.083,skipped
19692,s2s,quad,average,1.6,TRUE,0.085,skipped
19693,s2s,quad,average,1.6,TRUE,0.087,skipped
19694,s2s,quad,average,1.6,TRUE,0.089,skipped
19695,s2s,quad,average,1.6,TRUE,0.091,skipped
19696,s2s,quad,average,1.6,TRUE,0.093,skipped
19697,s2s,quad,average,1.6,TRUE,0.095,skipped
19698,s2s,quad,average,1.6,TRUE,0.097,skipped
19699,s2s,quad,average,1.6,TRUE,0.099,skipped
19700,s2s,quad,average,1.6,TRUE,0.101,skipped
19701,s2s,quad,average,1.6,TRUE,0.103,skipped
19702,s2s,quad,average,1.6,TRUE,0.105,skipped
19703,s2s,quad,average,1.6,TRUE,0.107,skipped
19704,s2s,quad,average,1.6,TRUE,0.109,skipped
19705,s2s,quad,average,1.6,TRUE,0.111,skipped
19706,s2s,quad,average,1.6,TRUE,0.113,skipped
19707,s2s,quad,average,1.6,TRUE,0.115,skipped
19708,s2s,quad,average,1.6,TRUE,0.117,skipped
19709,s2s,quad,average,1.6,TRUE,0.119,skipped
19710,s2s,quad,average,1.6,TRUE,0.121,skipped
19711,s2s,quad,average,1.6,TRUE,0.123,skipped
19712,s2s,quad,average,1.6,TRUE,0.125,skipped
19713,s2s,quad,average,1.6,TRUE,0.127,skipped
19714,s2s,quad,average,1.6,TRUE,0.129,skipped
19715,s2s,quad,average,1.6,TRUE,0.131,skipped
19716,s2s,quad,average,1.6,TRUE,0.133,skipped
19717,s2s,quad,average,1.6,TRUE,0.135,skipped
19718,s2s,quad,average,1.6,TRUE,0.137,skipped
19719,s2s,quad,average,1.6,TRUE,0.139,skipped
19720,s2s,quad,average,1.6,TRUE,0.141,skipped
19721,s2s,quad,average,1.6,TRUE,0.143,skipped
19722,s2s,quad,average,1.6,TRUE,0.145,skipped
19723,s2s,quad,average,1.6,TRUE,0.147,skipped
19724,s2s,quad,average,1.6,TRUE,0.149,skipped
19725,s2s,quad,average,1.6,TRUE,0.151,skipped
19726,s2s,expo,average,1.6,TRUE,0.003,skipped
19727,s2s,expo,average,1.6,TRUE,0.005,skipped
19728,s2s,expo,average,1.6,TRUE,0.007,skipped
19729,s2s,expo,average,1.6,TRUE,0.009,skipped
19730,s2s,expo,average,1.6,TRUE,0.011,skipped
19731,s2s,expo,average,1.6,TRUE,0.013,skipped
19732,s2s,expo,average,1.6,TRUE,0.015,skipped
19733,s2s,expo,average,1.6,TRUE,0.017,skipped
19734,s2s,expo,average,1.6,TRUE,0.019,skipped
19735,s2s,expo,average,1.6,TRUE,0.021,skipped
19736,s2s,expo,average,1.6,TRUE,0.023,skipped
19737,s2s,expo,average,1.6,TRUE,0.025,skipped
19738,s2s,expo,average,1.6,TRUE,0.027,skipped
19739,s2s,expo,average,1.6,TRUE,0.029,skipped
19740,s2s,expo,average,1.6,TRUE,0.031,skipped
19741,s2s,expo,average,1.6,TRUE,0.033,skipped
19742,s2s,expo,average,1.6,TRUE,0.035,skipped
19743,s2s,expo,average,1.6,TRUE,0.037,skipped
19744,s2s,expo,average,1.6,TRUE,0.039,skipped
19745,s2s,expo,average,1.6,TRUE,0.041,skipped
19746,s2s,expo,average,1.6,TRUE,0.043,skipped
19747,s2s,expo,average,1.6,TRUE,0.045,skipped
19748,s2s,expo,average,1.6,TRUE,0.047,skipped
19749,s2s,expo,average,1.6,TRUE,0.049,skipped
19750,s2s,expo,average,1.6,TRUE,0.051,skipped
19751,s2s,expo,average,1.6,TRUE,0.053,skipped
19752,s2s,expo,average,1.6,TRUE,0.055,skipped
19753,s2s,expo,average,1.6,TRUE,0.057,skipped
19754,s2s,expo,average,1.6,TRUE,0.059,skipped
19755,s2s,expo,average,1.6,TRUE,0.061,skipped
19756,s2s,expo,average,1.6,TRUE,0.063,skipped
19757,s2s,expo,average,1.6,TRUE,0.065,skipped
19758,s2s,expo,average,1.6,TRUE,0.067,skipped
19759,s2s,expo,average,1.6,TRUE,0.069,skipped
19760,s2s,expo,average,1.6,TRUE,0.071,skipped
19761,s2s,expo,average,1.6,TRUE,0.073,skipped
19762,s2s,expo,average,1.6,TRUE,0.075,skipped
19763,s2s,expo,average,1.6,TRUE,0.077,skipped
19764,s2s,expo,average,1.6,TRUE,0.079,skipped
19765,s2s,expo,average,1.6,TRUE,0.081,skipped
19766,s2s,expo,average,1.6,TRUE,0.083,skipped
19767,s2s,expo,average,1.6,TRUE,0.085,skipped
19768,s2s,expo,average,1.6,TRUE,0.087,skipped
19769,s2s,expo,average,1.6,TRUE,0.089,skipped
19770,s2s,expo,average,1.6,TRUE,0.091,skipped
19771,s2s,expo,average,1.6,TRUE,0.093,skipped
19772,s2s,expo,average,1.6,TRUE,0.095,skipped
19773,s2s,expo,average,1.6,TRUE,0.097,skipped
19774,s2s,expo,average,1.6,TRUE,0.099,skipped
19775,s2s,expo,average,1.6,TRUE,0.101,skipped
19776,s2s,expo,average,1.6,TRUE,0.103,skipped
19777,s2s,expo,average,1.6,TRUE,0.105,skipped
19778,s2s,expo,average,1.6,TRUE,0.107,skipped
19779,s2s,expo,average,1.6,TRUE,0.109,skipped
19780,s2s,expo,average,1.6,TRUE,0.111,skipped
19781,s2s,expo,average,1.6,TRUE,0.113,skipped
19782,s2s,expo,average,1.6,TRUE,0.115,skipped
19783,s2s,expo,average,1.6,TRUE,0.117,skipped
19784,s2s,expo,average,1.6,TRUE,0.119,skipped
19785,s2s,expo,average,1.6,TRUE,0.121,skipped
19786,s2s,expo,average,1.6,TRUE,0.123,skipped
19787,s2s,expo,average,1.6,TRUE,0.125,skipped
19788,s2s,expo,average,1.6,TRUE,0.127,skipped
19789,s2s,expo,average,1.6,TRUE,0.129,skipped
19790,s2s,expo,average,1.6,TRUE,0.131,skipped
19791,s2s,expo,average,1.6,TRUE,0.133,skipped
19792,s2s,expo,average,1.6,TRUE,0.135,skipped
19793,s2s,expo,average,1.6,TRUE,0.137,skipped
19794,s2s,expo,average,1.6,TRUE,0.139,skipped
19795,s2s,expo,average,1.6,TRUE,0.141,skipped
19796,s2s,expo,average,1.6,TRUE,0.143,skipped
19797,s2s,expo,average,1.6,TRUE,0.145,skipped
19798,s2s,expo,average,1.6,TRUE,0.147,skipped
19799,s2s,expo,average,1.6,TRUE,0.149,skipped
19800,s2s,expo,average,1.6,TRUE,0.151,skipped
19801,s2p,quad,no_function,1.6,FALSE,0.003,pending
19802,s2p,quad,no_function,1.6,FALSE,0.005,pending
19803,s2p,quad,no_function,1.6,FALSE,0.007,pending
19804,s2p,quad,no_function,1.6,FALSE,0.009,pending
19805,s2p,quad,no_function,1.6,FALSE,0.011,pending
19806,s2p,quad,no_function,1.6,FALSE,0.013,pending
19807,s2p,quad,no_function,1.6,FALSE,0.015,pending
19808,s2p,quad,no_function,1.6,FALSE,0.017,pending
19809,s2p,quad,no_function,1.6,FALSE,0.019,pending
19810,s2p,quad,no_function,1.6,FALSE,0.021,pending
19811,s2p,quad,no_function,1.6,FALSE,0.023,pending
19812,s2p,quad,no_function,1.6,FALSE,0.025,pending
19813,s2p,quad,no_function,1.6,FALSE,0.027,pending
19814,s2p,quad,no_function,1.6,FALSE,0.029,pending
19815,s2p,quad,no_function,1.6,FALSE,0.031,pending
19816,s2p,quad,no_function,1.6,FALSE,0.033,pending
19817,s2p,quad,no_function,1.6,FALSE,0.035,pending
19818,s2p,quad,no_function,1.6,FALSE,0.037,pending
19819,s2p,quad,no_function,1.6,FALSE,0.039,pending
19820,s2p,quad,no_function,1.6,FALSE,0.041,pending
19821,s2p,quad,no_function,1.6,FALSE,0.043,pending
19822,s2p,quad,no_function,1.6,FALSE,0.045,pending
19823,s2p,quad,no_function,1.6,FALSE,0.047,pending
19824,s2p,quad,no_function,1.6,FALSE,0.049,pending
19825,s2p,quad,no_function,1.6,FALSE,0.051,pending
19826,s2p,quad,no_function,1.6,FALSE,0.053,pending
19827,s2p,quad,no_function,1.6,FALSE,0.055,pending
19828,s2p,quad,no_function,1.6,FALSE,0.057,pending
19829,s2p,quad,no_function,1.6,FALSE,0.059,pending
19830,s2p,quad,no_function,1.6,FALSE,0.061,pending
19831,s2p,quad,no_function,1.6,FALSE,0.063,pending
19832,s2p,quad,no_function,1.6,FALSE,0.065,pending
19833,s2p,quad,no_function,1.6,FALSE,0.067,pending
19834,s2p,quad,no_function,1.6,FALSE,0.069,pending
19835,s2p,quad,no_function,1.6,FALSE,0.071,pending
19836,s2p,quad,no_function,1.6,FALSE,0.073,pending
19837,s2p,quad,no_function,1.6,FALSE,0.075,pending
19838,s2p,quad,no_function,1.6,FALSE,0.077,pending
19839,s2p,quad,no_function,1.6,FALSE,0.079,pending
19840,s2p,quad,no_function,1.6,FALSE,0.081,pending
19841,s2p,quad,no_function,1.6,FALSE,0.083,pending
19842,s2p,quad,no_function,1.6,FALSE,0.085,pending
19843,s2p,quad,no_function,1.6,FALSE,0.087,pending
19844,s2p,quad,no_function,1.6,FALSE,0.089,pending
19845,s2p,quad,no_function,1.6,FALSE,0.091,pending
19846,s2p,quad,no_function,1.6,FALSE,0.093,pending
19847,s2p,quad,no_function,1.6,FALSE,0.095,pending
19848,s2p,quad,no_function,1.6,FALSE,0.097,pending
19849,s2p,quad,no_function,1.6,FALSE,0.099,pending
19850,s2p,quad,no_function,1.6,FALSE,0.101,pending
19851,s2p,quad,no_function,1.6,FALSE,0.103,pending
19852,s2p,quad,no_function,1.6,FALSE,0.105,pending
19853,s2p,quad,no_function,1.6,FALSE,0.107,pending
19854,s2p,quad,no_function,1.6,FALSE,0.109,pending
19855,s2p,quad,no_function,1.6,FALSE,0.111,pending
19856,s2p,quad,no_function,1.6,FALSE,0.113,pending
19857,s2p,quad,no_function,1.6,FALSE,0.115,pending
19858,s2p,quad,no_function,1.6,FALSE,0.117,pending
19859,s2p,quad,no_function,1.6,FALSE,0.119,pending
19860,s2p,quad,no_function,1.6,FALSE,0.121,pending
19861,s2p,quad,no_function,1.6,FALSE,0.123,pending
19862,s2p,quad,no_function,1.6,FALSE,0.125,pending
19863,s2p,quad,no_function,1.6,FALSE,0.127,pending
19864,s2p,quad,no_function,1.6,FALSE,0.129,pending
19865,s2p,quad,no_function,1.6,FALSE,0.131,pending
19866,s2p,quad,no_function,1.6,FALSE,0.133,pending
19867,s2p,quad,no_function,1.6,FALSE,0.135,pending
19868,s2p,quad,no_function,1.6,FALSE,0.137,pending
19869,s2p,quad,no_function,1.6,FALSE,0.139,pending
19870,s2p,quad,no_function,1.6,FALSE,0.141,pending
19871,s2p,quad,no_function,1.6,FALSE,0.143,pending
19872,s2p,quad,no_function,1.6,FALSE,0.145,pending
19873,s2p,quad,no_function,1.6,FALSE,0.147,pending
19874,s2p,quad,no_function,1.6,FALSE,0.149,pending
19875,s2p,quad,no_function,1.6,FALSE,0.151,pending
19876,s2p,quad,inverse,0.0640755,FALSE,0.003,pending
19877,s2p,quad,inverse,0.0641664,FALSE,0.005,pending
19878,s2p,quad,inverse,0.0643142,FALSE,0.007,pending
19879,s2p,quad,inverse,0.0645413,FALSE,0.009,pending
19880,s2p,quad,inverse,0.0648747,FALSE,0.011,pending
19881,s2p,quad,inverse,0.0653072,FALSE,0.013,pending
19882,s2p,quad,inverse,0.0659001,FALSE,0.015,pending
19883,s2p,quad,inverse,0.0677305,FALSE,0.017,pending
19884,s2p,quad,inverse,0.0691158,FALSE,0.019,pending
19885,s2p,quad,inverse,0.0710457,FALSE,0.021,pending
19886,s2p,quad,inverse,0.07392528,FALSE,0.023,pending
19887,s2p,quad,inverse,0.0785929,FALSE,0.025,pending
19888,s2p,quad,inverse,0.08823821,FALSE,0.027,pending
19889,s2p,quad,inverse,0.14476006,FALSE,0.029,pending
19890,s2p,quad,inverse,0.14892419,FALSE,0.031,pending
19891,s2p,quad,inverse,0.16444103,FALSE,0.033,pending
19892,s2p,quad,inverse,0.18411488,FALSE,0.035,pending
19893,s2p,quad,inverse,0.20244175,FALSE,0.037,pending
19894,s2p,quad,inverse,0.21223798,FALSE,0.039,pending
19895,s2p,quad,inverse,0.22910556,FALSE,0.041,pending
19896,s2p,quad,inverse,0.24370551,FALSE,0.043,pending
19897,s2p,quad,inverse,0.25626194,FALSE,0.045,pending
19898,s2p,quad,inverse,0.2724057,FALSE,0.047,pending
19899,s2p,quad,inverse,0.28441093,FALSE,0.049,pending
19900,s2p,quad,inverse,0.31150947,FALSE,0.051,pending
19901,s2p,quad,inverse,0.32449689,FALSE,0.053,pending
19902,s2p,quad,inverse,0.33819336,FALSE,0.055,pending
19903,s2p,quad,inverse,0.34954164,FALSE,0.057,pending
19904,s2p,quad,inverse,0.36167896,FALSE,0.059,pending
19905,s2p,quad,inverse,0.3739031,FALSE,0.061,pending
19906,s2p,quad,inverse,0.38585383,FALSE,0.063,pending
19907,s2p,quad,inverse,0.39706157,FALSE,0.065,pending
19908,s2p,quad,inverse,0.41900323,FALSE,0.067,pending
19909,s2p,quad,inverse,0.42971985,FALSE,0.069,pending
19910,s2p,quad,inverse,0.44036673,FALSE,0.071,pending
19911,s2p,quad,inverse,0.45078189,FALSE,0.073,pending
19912,s2p,quad,inverse,0.46100019,FALSE,0.075,pending
19913,s2p,quad,inverse,0.47078652,FALSE,0.077,pending
19914,s2p,quad,inverse,0.48044613,FALSE,0.079,pending
19915,s2p,quad,inverse,0.49004959,FALSE,0.081,pending
19916,s2p,quad,inverse,0.50857674,FALSE,0.083,pending
19917,s2p,quad,inverse,0.51771226,FALSE,0.085,pending
19918,s2p,quad,inverse,0.5264863,FALSE,0.087,pending
19919,s2p,quad,inverse,0.53526315,FALSE,0.089,pending
19920,s2p,quad,inverse,0.54371572,FALSE,0.091,pending
19921,s2p,quad,inverse,0.55213219,FALSE,0.093,pending
19922,s2p,quad,inverse,0.56044379,FALSE,0.095,pending
19923,s2p,quad,inverse,0.56852662,FALSE,0.097,pending
19924,s2p,quad,inverse,0.58432175,FALSE,0.099,pending
19925,s2p,quad,inverse,0.59202798,FALSE,0.101,pending
19926,s2p,quad,inverse,0.59961768,FALSE,0.103,pending
19927,s2p,quad,inverse,0.6070554,FALSE,0.105,pending
19928,s2p,quad,inverse,0.61441712,FALSE,0.107,pending
19929,s2p,quad,inverse,0.6216655,FALSE,0.109,pending
19930,s2p,quad,inverse,0.62880948,FALSE,0.111,pending
19931,s2p,quad,inverse,0.63581589,FALSE,0.113,pending
19932,s2p,quad,inverse,0.64952297,FALSE,0.115,pending
19933,s2p,quad,inverse,0.65623544,FALSE,0.117,pending
19934,s2p,quad,inverse,0.66286539,FALSE,0.119,pending
19935,s2p,quad,inverse,0.66934845,FALSE,0.121,pending
19936,s2p,quad,inverse,0.67580417,FALSE,0.123,pending
19937,s2p,quad,inverse,0.68216703,FALSE,0.125,pending
19938,s2p,quad,inverse,0.68839451,FALSE,0.127,pending
19939,s2p,quad,inverse,0.6945631,FALSE,0.129,pending
19940,s2p,quad,inverse,0.70064859,FALSE,0.131,pending
19941,s2p,quad,inverse,0.71257619,FALSE,0.133,pending
19942,s2p,quad,inverse,0.71843573,FALSE,0.135,pending
19943,s2p,quad,inverse,0.72421901,FALSE,0.137,pending
19944,s2p,quad,inverse,0.72991368,FALSE,0.139,pending
19945,s2p,quad,inverse,0.735538,FALSE,0.141,pending
19946,s2p,quad,inverse,0.74109219,FALSE,0.143,pending
19947,s2p,quad,inverse,0.7465978,FALSE,0.145,pending
19948,s2p,quad,inverse,0.75204434,FALSE,0.147,pending
19949,s2p,quad,inverse,0.762699461,FALSE,0.149,pending
19950,s2p,quad,inverse,0.76796334,FALSE,0.151,pending
19951,s2p,quad,max,1.6,FALSE,0.003,pending
19952,s2p,quad,max,1.6,FALSE,0.005,pending
19953,s2p,quad,max,1.6,FALSE,0.007,pending
19954,s2p,quad,max,1.6,FALSE,0.009,pending
19955,s2p,quad,max,1.6,FALSE,0.011,pending
19956,s2p,quad,max,1.6,FALSE,0.013,pending
19957,s2p,quad,max,1.6,FALSE,0.015,pending
19958,s2p,quad,max,1.6,FALSE,0.017,pending
19959,s2p,quad,max,1.6,FALSE,0.019,pending
19960,s2p,quad,max,1.6,FALSE,0.021,pending
19961,s2p,quad,max,1.6,FALSE,0.023,pending
19962,s2p,quad,max,1.6,FALSE,0.025,pending
19963,s2p,quad,max,1.6,FALSE,0.027,pending
19964,s2p,quad,max,1.6,FALSE,0.029,pending
19965,s2p,quad,max,1.6,FALSE,0.031,pending
19966,s2p,quad,max,1.6,FALSE,0.033,pending
19967,s2p,quad,max,1.6,FALSE,0.035,pending
19968,s2p,quad,max,1.6,FALSE,0.037,pending
19969,s2p,quad,max,1.6,FALSE,0.039,pending
19970,s2p,quad,max,1.6,FALSE,0.041,pending
19971,s2p,quad,max,1.6,FALSE,0.043,pending
19972,s2p,quad,max,1.6,FALSE,0.045,pending
19973,s2p,quad,max,1.6,FALSE,0.047,pending
19974,s2p,quad,max,1.6,FALSE,0.049,pending
19975,s2p,quad,max,1.6,FALSE,0.051,pending
19976,s2p,quad,max,1.6,FALSE,0.053,pending
19977,s2p,quad,max,1.6,FALSE,0.055,pending
19978,s2p,quad,max,1.6,FALSE,0.057,pending
19979,s2p,quad,max,1.6,FALSE,0.059,pending
19980,s2p,quad,max,1.6,FALSE,0.061,pending
19981,s2p,quad,max,1.6,FALSE,0.063,pending
19982,s2p,quad,max,1.6,FALSE,0.065,pending
19983,s2p,quad,max,1.6,FALSE,0.067,pending
19984,s2p,quad,max,1.6,FALSE,0.069,pending
19985,s2p,quad,max,1.6,FALSE,0.071,pending
19986,s2p,quad,max,1.6,FALSE,0.073,pending
19987,s2p,quad,max,1.6,FALSE,0.075,pending
19988,s2p,quad,max,1.6,FALSE,0.077,pending
19989,s2p,quad,max,1.6,FALSE,0.079,pending
19990,s2p,quad,max,1.6,FALSE,0.081,pending
19991,s2p,quad,max,1.6,FALSE,0.083,pending
19992,s2p,quad,max,1.6,FALSE,0.085,pending
19993,s2p,quad,max,1.6,FALSE,0.087,pending
19994,s2p,quad,max,1.6,FALSE,0.089,pending
19995,s2p,quad,max,1.6,FALSE,0.091,pending
19996,s2p,quad,max,1.6,FALSE,0.093,pending
19997,s2p,quad,max,1.6,FALSE,0.095,pending
19998,s2p,quad,max,1.6,FALSE,0.097,pending
19999,s2p,quad,max,1.6,FALSE,0.099,pending
20000,s2p,quad,max,1.6,FALSE,0.101,pending
20001,s2p,quad,max,1.6,FALSE,0.103,pending
20002,s2p,quad,max,1.6,FALSE,0.105,pending
20003,s2p,quad,max,1.6,FALSE,0.107,pending
20004,s2p,quad,max,1.6,FALSE,0.109,pending
20005,s2p,quad,max,1.6,FALSE,0.111,pending
20006,s2p,quad,max,1.6,FALSE,0.113,pending
20007,s2p,quad,max,1.6,FALSE,0.115,pending
20008,s2p,quad,max,1.6,FALSE,0.117,pending
20009,s2p,quad,max,1.6,FALSE,0.119,pending
20010,s2p,quad,max,1.6,FALSE,0.121,pending
20011,s2p,quad,max,1.6,FALSE,0.123,pending
20012,s2p,quad,max,1.6,FALSE,0.125,pending
20013,s2p,quad,max,1.6,FALSE,0.127,pending
20014,s2p,quad,max,1.6,FALSE,0.129,pending
20015,s2p,quad,max,1.6,FALSE,0.131,pending
20016,s2p,quad,max,1.6,FALSE,0.133,pending
20017,s2p,quad,max,1.6,FALSE,0.135,pending
20018,s2p,quad,max,1.6,FALSE,0.137,pending
20019,s2p,quad,max,1.6,FALSE,0.139,pending
20020,s2p,quad,max,1.6,FALSE,0.141,pending
20021,s2p,quad,max,1.6,FALSE,0.143,pending
20022,s2p,quad,max,1.6,FALSE,0.145,pending
20023,s2p,quad,max,1.6,FALSE,0.147,pending
20024,s2p,quad,max,1.6,FALSE,0.149,pending
20025,s2p,quad,max,1.6,FALSE,0.151,pending
20026,s2p,quad,min,1.6,FALSE,0.003,pending
20027,s2p,quad,min,1.6,FALSE,0.005,pending
20028,s2p,quad,min,1.6,FALSE,0.007,pending
20029,s2p,quad,min,1.6,FALSE,0.009,pending
20030,s2p,quad,min,1.6,FALSE,0.011,pending
20031,s2p,quad,min,1.6,FALSE,0.013,pending
20032,s2p,quad,min,1.6,FALSE,0.015,pending
20033,s2p,quad,min,1.6,FALSE,0.017,pending
20034,s2p,quad,min,1.6,FALSE,0.019,pending
20035,s2p,quad,min,1.6,FALSE,0.021,pending
20036,s2p,quad,min,1.6,FALSE,0.023,pending
20037,s2p,quad,min,1.6,FALSE,0.025,pending
20038,s2p,quad,min,1.6,FALSE,0.027,pending
20039,s2p,quad,min,1.6,FALSE,0.029,pending
20040,s2p,quad,min,1.6,FALSE,0.031,pending
20041,s2p,quad,min,1.6,FALSE,0.033,pending
20042,s2p,quad,min,1.6,FALSE,0.035,pending
20043,s2p,quad,min,1.6,FALSE,0.037,pending
20044,s2p,quad,min,1.6,FALSE,0.039,pending
20045,s2p,quad,min,1.6,FALSE,0.041,pending
20046,s2p,quad,min,1.6,FALSE,0.043,pending
20047,s2p,quad,min,1.6,FALSE,0.045,pending
20048,s2p,quad,min,1.6,FALSE,0.047,pending
20049,s2p,quad,min,1.6,FALSE,0.049,pending
20050,s2p,quad,min,1.6,FALSE,0.051,pending
20051,s2p,quad,min,1.6,FALSE,0.053,pending
20052,s2p,quad,min,1.6,FALSE,0.055,pending
20053,s2p,quad,min,1.6,FALSE,0.057,pending
20054,s2p,quad,min,1.6,FALSE,0.059,pending
20055,s2p,quad,min,1.6,FALSE,0.061,pending
20056,s2p,quad,min,1.6,FALSE,0.063,pending
20057,s2p,quad,min,1.6,FALSE,0.065,pending
20058,s2p,quad,min,1.6,FALSE,0.067,pending
20059,s2p,quad,min,1.6,FALSE,0.069,pending
20060,s2p,quad,min,1.6,FALSE,0.071,pending
20061,s2p,quad,min,1.6,FALSE,0.073,pending
20062,s2p,quad,min,1.6,FALSE,0.075,pending
20063,s2p,quad,min,1.6,FALSE,0.077,pending
20064,s2p,quad,min,1.6,FALSE,0.079,pending
20065,s2p,quad,min,1.6,FALSE,0.081,pending
20066,s2p,quad,min,1.6,FALSE,0.083,pending
20067,s2p,quad,min,1.6,FALSE,0.085,pending
20068,s2p,quad,min,1.6,FALSE,0.087,pending
20069,s2p,quad,min,1.6,FALSE,0.089,pending
20070,s2p,quad,min,1.6,FALSE,0.091,pending
20071,s2p,quad,min,1.6,FALSE,0.093,pending
20072,s2p,quad,min,1.6,FALSE,0.095,pending
20073,s2p,quad,min,1.6,FALSE,0.097,pending
20074,s2p,quad,min,1.6,FALSE,0.099,pending
20075,s2p,quad,min,1.6,FALSE,0.101,pending
20076,s2p,quad,min,1.6,FALSE,0.103,pending
20077,s2p,quad,min,1.6,FALSE,0.105,pending
20078,s2p,quad,min,1.6,FALSE,0.107,pending
20079,s2p,quad,min,1.6,FALSE,0.109,pending
20080,s2p,quad,min,1.6,FALSE,0.111,pending
20081,s2p,quad,min,1.6,FALSE,0.113,pending
20082,s2p,quad,min,1.6,FALSE,0.115,pending
20083,s2p,quad,min,1.6,FALSE,0.117,pending
20084,s2p,quad,min,1.6,FALSE,0.119,pending
20085,s2p,quad,min,1.6,FALSE,0.121,pending
20086,s2p,quad,min,1.6,FALSE,0.123,pending
20087,s2p,quad,min,1.6,FALSE,0.125,pending
20088,s2p,quad,min,1.6,FALSE,0.127,pending
20089,s2p,quad,min,1.6,FALSE,0.129,pending
20090,s2p,quad,min,1.6,FALSE,0.131,pending
20091,s2p,quad,min,1.6,FALSE,0.133,pending
20092,s2p,quad,min,1.6,FALSE,0.135,pending
20093,s2p,quad,min,1.6,FALSE,0.137,pending
